Date,High,Low,Open,Close,Volume,Adj Close
1962-01-02,0.8374485373497009,0.8230452537536621,0.8374485373497009,0.8230452537536621,352200.0,0.18924815952777863
1962-01-03,0.8518518805503845,0.8353909254074097,0.8353909254074097,0.8395061492919922,710400.0,0.1930330991744995
1962-01-04,0.8539094924926758,0.8312757015228271,0.8395061492919922,0.8312757015228271,911000.0,0.19114066660404205
1962-01-05,0.8353909254074097,0.7921810746192932,0.8312757015228271,0.8148148059844971,880400.0,0.187355637550354
1962-01-08,0.8292180895805359,0.8045267462730408,0.8148148059844971,0.8168724179267883,473600.0,0.18782874941825867
1962-01-09,0.8374485373497009,0.8106995820999146,0.8168724179267883,0.8189300298690796,576800.0,0.1883019208908081
1962-01-10,0.8333333134651184,0.8168724179267883,0.8189300298690796,0.8189300298690796,352200.0,0.1883019208908081
1962-01-11,0.845678985118866,0.8209876418113708,0.8209876418113708,0.8271604776382446,692400.0,0.19019441306591034
1962-01-12,0.855967104434967,0.8353909254074097,0.8353909254074097,0.8497942090034485,972000.0,0.19539874792099
1962-01-15,0.845678985118866,0.8292180895805359,0.845678985118866,0.8333333134651184,625400.0,0.19161368906497955
1962-01-16,0.8374485373497009,0.8271604776382446,0.8333333134651184,0.8271604776382446,376400.0,0.19019441306591034
1962-01-17,0.845678985118866,0.8271604776382446,0.8271604776382446,0.8292180895805359,674000.0,0.1906675547361374
1962-01-18,0.8415637612342834,0.8292180895805359,0.8292180895805359,0.8333333134651184,710400.0,0.19161368906497955
1962-01-19,0.8724279999732971,0.8353909254074097,0.8353909254074097,0.8724279999732971,1293600.0,0.20060300827026367
1962-01-22,0.8786008358001709,0.8600823283195496,0.8724279999732971,0.8703703880310059,1147800.0,0.20013004541397095
1962-01-23,0.8724279999732971,0.8600823283195496,0.8621399402618408,0.8724279999732971,923400.0,0.20060300827026367
1962-01-24,0.8765432238578796,0.8600823283195496,0.8724279999732971,0.8765432238578796,1020600.0,0.20154926180839539
1962-01-25,0.9012345671653748,0.8765432238578796,0.8765432238578796,0.8971193432807922,2897400.0,0.2062803953886032
1962-01-26,0.903292179107666,0.8868312835693359,0.8971193432807922,0.8930041193962097,1919600.0,0.2053341269493103
1962-01-29,0.8991769552230835,0.8847736716270447,0.8930041193962097,0.8971193432807922,941400.0,0.2062803953886032
1962-01-30,0.911522626876831,0.8930041193962097,0.8971193432807922,0.9053497910499573,1749600.0,0.2081729620695114
1962-01-31,0.9259259104728699,0.9074074029922485,0.9074074029922485,0.9238682985305786,3383400.0,0.21243110299110413
1962-02-01,0.9320987462997437,0.8971193432807922,0.9238682985305786,0.903292179107666,1968200.0,0.20769965648651123
1962-02-02,0.911522626876831,0.8847736716270447,0.903292179107666,0.911522626876831,1105400.0,0.20959235727787018
1962-02-05,0.9094650149345398,0.8930041193962097,0.9094650149345398,0.895061731338501,892800.0,0.2076825052499771
1962-02-06,0.8971193432807922,0.8724279999732971,0.895061731338501,0.895061731338501,801800.0,0.2076825052499771
1962-02-07,0.911522626876831,0.8888888955116272,0.895061731338501,0.895061731338501,844200.0,0.2076825052499771
1962-02-08,0.911522626876831,0.8971193432807922,0.8971193432807922,0.8971193432807922,656000.0,0.2081598937511444
1962-02-09,0.9135802388191223,0.8991769552230835,0.8991769552230835,0.9135802388191223,680400.0,0.211979478597641
1962-02-12,0.9053497910499573,0.895061731338501,0.9053497910499573,0.8991769552230835,510200.0,0.20863741636276245
1962-02-13,0.9176954627037048,0.903292179107666,0.903292179107666,0.9053497910499573,656000.0,0.21006962656974792
1962-02-14,0.9156378507614136,0.903292179107666,0.9053497910499573,0.911522626876831,540200.0,0.2115020453929901
1962-02-15,0.9259259104728699,0.9135802388191223,0.9135802388191223,0.9176954627037048,917000.0,0.21293427050113678
1962-02-16,0.9218106865882874,0.9074074029922485,0.9176954627037048,0.9074074029922485,510200.0,0.21054702997207642
1962-02-19,0.9156378507614136,0.8991769552230835,0.9074074029922485,0.903292179107666,619400.0,0.20959216356277466
1962-02-20,0.9156378507614136,0.8991769552230835,0.903292179107666,0.8991769552230835,479600.0,0.20863741636276245
1962-02-21,0.903292179107666,0.8827160596847534,0.8991769552230835,0.8888888955116272,400800.0,0.20625004172325134
1962-02-23,0.8786008358001709,0.8436213731765747,0.8786008358001709,0.8600823283195496,1160000.0,0.19956621527671814
1962-02-26,0.8744856119155884,0.8497942090034485,0.8600823283195496,0.8641975522041321,680400.0,0.2005210518836975
1962-02-27,0.8888888955116272,0.8580247163772583,0.8641975522041321,0.8744856119155884,668000.0,0.20290817320346832
1962-02-28,0.8827160596847534,0.8744856119155884,0.8744856119155884,0.8827160596847534,303600.0,0.20481787621974945
1962-03-01,0.8888888955116272,0.8539094924926758,0.8827160596847534,0.8724279999732971,722600.0,0.20243076980113983
1962-03-02,0.8806584477424622,0.8580247163772583,0.8724279999732971,0.8641975522041321,583200.0,0.2005210518836975
1962-03-05,0.8621399402618408,0.8497942090034485,0.8621399402618408,0.8621399402618408,418800.0,0.20004363358020782
1962-03-06,0.8600823283195496,0.8312757015228271,0.8600823283195496,0.8333333134651184,868400.0,0.19335947930812836
1962-03-07,0.8436213731765747,0.8312757015228271,0.8333333134651184,0.8312757015228271,625400.0,0.19288216531276703
1962-03-08,0.855967104434967,0.8312757015228271,0.8312757015228271,0.8477365970611572,595200.0,0.19670169055461884
1962-03-09,0.8580247163772583,0.8415637612342834,0.8477365970611572,0.8436213731765747,279200.0,0.19574667513370514
1962-03-12,0.8539094924926758,0.845678985118866,0.845678985118866,0.8497942090034485,218600.0,0.1971789449453354
1962-03-13,0.8497942090034485,0.8395061492919922,0.8497942090034485,0.8477365970611572,291600.0,0.19670169055461884
1962-03-14,0.8621399402618408,0.8436213731765747,0.8477365970611572,0.8477365970611572,583200.0,0.19670169055461884
1962-03-15,0.855967104434967,0.8353909254074097,0.8477365970611572,0.8353909254074097,370200.0,0.19383694231510162
1962-03-16,0.8477365970611572,0.8312757015228271,0.8353909254074097,0.8333333134651184,327800.0,0.19335947930812836
1962-03-19,0.8353909254074097,0.8168724179267883,0.8333333134651184,0.8189300298690796,649800.0,0.19001755118370056
1962-03-20,0.8271604776382446,0.8168724179267883,0.8189300298690796,0.8168724179267883,588800.0,0.1895400881767273
1962-03-21,0.8209876418113708,0.8168724179267883,0.8168724179267883,0.8168724179267883,528200.0,0.1895400881767273
1962-03-22,0.8333333134651184,0.8168724179267883,0.8168724179267883,0.8292180895805359,340200.0,0.1924046128988266
1962-03-23,0.8353909254074097,0.8271604776382446,0.8292180895805359,0.8292180895805359,406800.0,0.1924046128988266
1962-03-26,0.8333333134651184,0.8271604776382446,0.8292180895805359,0.8271604776382446,273000.0,0.19192728400230408
1962-03-27,0.8395061492919922,0.8251028656959534,0.8271604776382446,0.8333333134651184,309600.0,0.19335947930812836
1962-03-28,0.8374485373497009,0.8333333134651184,0.8333333134651184,0.8353909254074097,230600.0,0.19383694231510162
1962-03-29,0.845678985118866,0.8374485373497009,0.8374485373497009,0.8395061492919922,370200.0,0.19479183852672577
1962-03-30,0.8395061492919922,0.8251028656959534,0.8395061492919922,0.8251028656959534,297200.0,0.19144979119300842
1962-04-02,0.8333333134651184,0.8168724179267883,0.8251028656959534,0.8271604776382446,388800.0,0.19192728400230408
1962-04-03,0.8230452537536621,0.7921810746192932,0.8230452537536621,0.8106995820999146,686000.0,0.18810784816741943
1962-04-04,0.8106995820999146,0.7880658507347107,0.8106995820999146,0.790123462677002,406800.0,0.18333356082439423
1962-04-05,0.798353910446167,0.7674897313117981,0.790123462677002,0.798353910446167,601200.0,0.18524327874183655
1962-04-06,0.806584358215332,0.7921810746192932,0.798353910446167,0.7921810746192932,333800.0,0.18381084501743317
1962-04-09,0.8045267462730408,0.7777777910232544,0.7921810746192932,0.7777777910232544,303600.0,0.1804688721895218
1962-04-10,0.7798354029655457,0.7736625671386719,0.7777777910232544,0.7736625671386719,291600.0,0.17951391637325287
1962-04-11,0.8024691343307495,0.7860082387924194,0.7860082387924194,0.7962962985038757,145800.0,0.18476571142673492
1962-04-12,0.790123462677002,0.7674897313117981,0.790123462677002,0.7716049551963806,364400.0,0.17903657257556915
1962-04-13,0.7880658507347107,0.7592592835426331,0.7716049551963806,0.7839506268501282,461600.0,0.18190118670463562
1962-04-16,0.7880658507347107,0.7674897313117981,0.7839506268501282,0.7716049551963806,303600.0,0.17903657257556915
1962-04-17,0.7716049551963806,0.7654321193695068,0.7716049551963806,0.7695473432540894,321600.0,0.17855927348136902
1962-04-18,0.7860082387924194,0.7695473432540894,0.7695473432540894,0.7777777910232544,394400.0,0.1804688721895218
1962-04-19,0.8024691343307495,0.7777777910232544,0.7777777910232544,0.7962962985038757,206400.0,0.18476571142673492
1962-04-23,0.8127571940422058,0.7962962985038757,0.7962962985038757,0.8127571940422058,364400.0,0.1885850727558136
1962-04-24,0.8230452537536621,0.8106995820999146,0.8127571940422058,0.8106995820999146,795600.0,0.18810784816741943
1962-04-25,0.8148148059844971,0.7921810746192932,0.8106995820999146,0.8004115223884583,498000.0,0.18572065234184265
1962-04-26,0.8045267462730408,0.7674897313117981,0.8004115223884583,0.7695473432540894,449400.0,0.17855927348136902
1962-04-27,0.7777777910232544,0.7592592835426331,0.7695473432540894,0.7633745074272156,923400.0,0.1771267205476761
1962-04-30,0.7777777910232544,0.7366254925727844,0.7633745074272156,0.7407407164573669,826200.0,0.17187511920928955
1962-05-01,0.7736625671386719,0.7304526567459106,0.7407407164573669,0.7736625671386719,1220600.0,0.17951391637325287
1962-05-02,0.7839506268501282,0.7674897313117981,0.7736625671386719,0.7818930149078369,1069200.0,0.1814238727092743
1962-05-03,0.7839506268501282,0.7777777910232544,0.7818930149078369,0.7777777910232544,601200.0,0.1804688721895218
1962-05-04,0.7818930149078369,0.7695473432540894,0.7777777910232544,0.7736625671386719,279200.0,0.17951391637325287
1962-05-07,0.7798354029655457,0.7757201790809631,0.7757201790809631,0.7777777910232544,340200.0,0.1804688721895218
1962-05-08,0.7716049551963806,0.7448559403419495,0.7716049551963806,0.7448559403419495,674000.0,0.17467840015888214
1962-05-09,0.7448559403419495,0.7366254925727844,0.7448559403419495,0.7386831045150757,558800.0,0.17323072254657745
1962-05-10,0.7386831045150757,0.7304526567459106,0.7386831045150757,0.7386831045150757,710400.0,0.17323072254657745
1962-05-11,0.7530864477157593,0.7263374328613281,0.7386831045150757,0.7283950448036194,558800.0,0.17081815004348755
1962-05-14,0.7304526567459106,0.693415641784668,0.7283950448036194,0.7263374328613281,1470000.0,0.17033535242080688
1962-05-15,0.7716049551963806,0.748971164226532,0.748971164226532,0.751028835773468,972000.0,0.17612598836421967
1962-05-16,0.7592592835426331,0.7407407164573669,0.751028835773468,0.7427983283996582,680400.0,0.17419593036174774
