Date,High,Low,Open,Close,Volume,Adj Close
1962-01-02,7.7133331298828125,7.62666654586792,7.7133331298828125,7.62666654586792,387200.0,0.6319850087165833
1962-01-03,7.693333148956299,7.62666654586792,7.62666654586792,7.693333148956299,288000.0,0.6375093460083008
1962-01-04,7.693333148956299,7.613333225250244,7.693333148956299,7.616666793823242,256000.0,0.6311560869216919
1962-01-05,7.606666564941406,7.453333377838135,7.606666564941406,7.4666666984558105,363200.0,0.6187267899513245
1962-01-08,7.460000038146973,7.266666889190674,7.460000038146973,7.326666831970215,544000.0,0.6071252822875977
1962-01-09,7.506666660308838,7.360000133514404,7.360000133514404,7.413333415985107,491200.0,0.6143070459365845
1962-01-10,7.460000038146973,7.426666736602783,7.426666736602783,7.426666736602783,299200.0,0.6154118776321411
1962-01-11,7.506666660308838,7.446666717529297,7.446666717529297,7.506666660308838,315200.0,0.6220408082008362
1962-01-12,7.573333263397217,7.519999980926514,7.519999980926514,7.519999980926514,435200.0,0.6231458783149719
1962-01-15,7.570000171661377,7.546666622161865,7.546666622161865,7.553333282470703,251200.0,0.6259081959724426
1962-01-16,7.546666622161865,7.473333358764648,7.546666622161865,7.473333358764648,251200.0,0.6192793250083923
1962-01-17,7.440000057220459,7.333333492279053,7.440000057220459,7.353333473205566,419200.0,0.6093349456787109
1962-01-18,7.446666717529297,7.37333345413208,7.37333345413208,7.37333345413208,371200.0,0.6109921336174011
1962-01-19,7.393333435058594,7.293333530426025,7.37333345413208,7.380000114440918,400000.0,0.6115445494651794
1962-01-22,7.453333377838135,7.360000133514404,7.380000114440918,7.366666793823242,275200.0,0.6104399561882019
1962-01-23,7.37333345413208,7.28000020980835,7.363333225250244,7.293333530426025,371200.0,0.6043633818626404
1962-01-24,7.333333492279053,7.256666660308838,7.293333530426025,7.333333492279053,408000.0,0.6076779961585999
1962-01-25,7.393333435058594,7.239999771118164,7.333333492279053,7.253333568572998,315200.0,0.6010487675666809
1962-01-26,7.28000020980835,7.2133331298828125,7.253333568572998,7.2166666984558105,243200.0,0.5980097651481628
1962-01-29,7.266666889190674,7.0933332443237305,7.2166666984558105,7.0933332443237305,579200.0,0.5877901911735535
1962-01-30,7.133333206176758,7.003333568572998,7.0933332443237305,7.003333568572998,736000.0,0.5803322792053223
1962-01-31,7.226666450500488,7.073333263397217,7.073333263397217,7.226666450500488,760000.0,0.5988389849662781
1962-02-01,7.413333415985107,7.300000190734863,7.300000190734863,7.393333435058594,640000.0,0.6126495599746704
1962-02-02,7.440000057220459,7.360000133514404,7.393333435058594,7.440000057220459,507200.0,0.6165165305137634
1962-02-05,7.440000057220459,7.306666851043701,7.440000057220459,7.3466668128967285,312000.0,0.6087828874588013
1962-02-06,7.360000133514404,7.320000171661377,7.3466668128967285,7.353333473205566,256000.0,0.6094178557395935
1962-02-07,7.400000095367432,7.360000133514404,7.360000133514404,7.360000133514404,251200.0,0.6099704504013062
1962-02-08,7.400000095367432,7.360000133514404,7.360000133514404,7.366666793823242,16000.0,0.6105230450630188
1962-02-09,7.420000076293945,7.333333492279053,7.366666793823242,7.420000076293945,432000.0,0.6149435043334961
1962-02-12,7.480000019073486,7.413333415985107,7.420000076293945,7.426666736602783,280000.0,0.6154958605766296
1962-02-13,7.433333396911621,7.306666851043701,7.426666736602783,7.306666851043701,256000.0,0.6055504679679871
1962-02-14,7.333333492279053,7.28000020980835,7.306666851043701,7.293333530426025,208000.0,0.6044456362724304
1962-02-15,7.293333530426025,7.260000228881836,7.293333530426025,7.266666889190674,227200.0,0.6022352576255798
1962-02-16,7.293333530426025,7.260000228881836,7.266666889190674,7.260000228881836,219200.0,0.6016836166381836
1962-02-19,7.293333530426025,7.173333168029785,7.260000228881836,7.186666488647461,280000.0,0.5956053137779236
