Date,High,Low,Open,Close,Volume,Adj Close
1962-01-02,0.22337962687015533,0.2222222238779068,0.2222222238779068,0.22337962687015533,0.0,6.412965944946336e-07
1962-01-03,0.22106482088565826,0.21990740299224854,0.22106482088565826,0.21990740299224854,345600.0,6.313280778158514e-07
1962-01-04,0.22106482088565826,0.21759259700775146,0.21990740299224854,0.21759259700775146,216000.0,6.246824000299966e-07
1962-01-05,0.21585647761821747,0.21412037312984467,0.21585647761821747,0.21412037312984467,129600.0,6.147143949419842e-07
1962-01-08,0.21238425374031067,0.21064814925193787,0.21238425374031067,0.21064814925193787,172800.0,6.047461056368775e-07
1962-01-09,0.21296297013759613,0.21296297013759613,0.21296297013759613,0.21296297013759613,43200.0,6.113916128924757e-07
1962-01-10,0.21759259700775146,0.21469907462596893,0.21469907462596893,0.21759259700775146,172800.0,6.246824000299966e-07
1962-01-11,0.21759259700775146,0.21643517911434174,0.21759259700775146,0.21643517911434174,172800.0,6.213602432580956e-07
1962-01-12,0.21759259700775146,0.21412037312984467,0.21643517911434174,0.21412037312984467,259200.0,6.147143949419842e-07
1962-01-15,0.21585647761821747,0.21412037312984467,0.21412037312984467,0.21412037312984467,129600.0,6.147143949419842e-07
1962-01-16,0.21585647761821747,0.21296297013759613,0.21412037312984467,0.21296297013759613,345600.0,6.113916128924757e-07
1962-01-17,0.2152777761220932,0.21296297013759613,0.21296297013759613,0.21412037312984467,259200.0,6.147143949419842e-07
1962-01-18,0.21296297013759613,0.21238425374031067,0.21296297013759613,0.21238425374031067,172800.0,6.0972979554208e-07
1962-01-19,0.21469907462596893,0.2135416716337204,0.2135416716337204,0.21469907462596893,129600.0,6.163760417621234e-07
1962-01-22,0.21296297013759613,0.21238425374031067,0.21296297013759613,0.21238425374031067,172800.0,6.0972979554208e-07
1962-01-23,0.21296297013759613,0.21064814925193787,0.21238425374031067,0.21064814925193787,259200.0,6.047461056368775e-07
1962-01-24,0.21064814925193787,0.20949074625968933,0.21064814925193787,0.2100694477558136,302400.0,6.030847430338326e-07
1962-01-25,0.21064814925193787,0.20891202986240387,0.2100694477558136,0.20949074625968933,129600.0,6.014230393702746e-07
1962-01-26,0.21064814925193787,0.20891202986240387,0.20949074625968933,0.20891202986240387,561600.0,5.997615630803921e-07
1962-01-29,0.2118055522441864,0.20949074625968933,0.20949074625968933,0.2118055522441864,216000.0,6.080690582166426e-07
1962-01-30,0.21469907462596893,0.21064814925193787,0.2118055522441864,0.21064814925193787,734400.0,6.047461056368775e-07
1962-01-31,0.2152777761220932,0.21238425374031067,0.21238425374031067,0.2152777761220932,345600.0,6.180372338349116e-07
1962-02-01,0.2170138955116272,0.21469907462596893,0.2152777761220932,0.2170138955116272,388800.0,6.230211511137895e-07
1962-02-02,0.22800925374031067,0.21759259700775146,0.21759259700775146,0.2274305522441864,2160000.0,6.529260190291097e-07
1962-02-05,0.24074074625968933,0.23379629850387573,0.23379629850387573,0.23726852238178253,1944000.0,6.811693538111285e-07
1962-02-06,0.2482638955116272,0.2395833283662796,0.2395833283662796,0.24768517911434174,2289600.0,7.110747333172185e-07
1962-02-07,0.25925925374031067,0.25,0.25,0.25,3369600.0,7.177204679464921e-07
1962-02-08,0.2534722089767456,0.24594907462596893,0.25,0.24710647761821747,1382400.0,7.094137117746868e-07
1962-02-09,0.24710647761821747,0.24189814925193787,0.24710647761821747,0.2465277761220932,777600.0,7.077517807374534e-07
1962-02-12,0.24421297013759613,0.2430555522441864,0.24421297013759613,0.24421297013759613,216000.0,7.011063871686929e-07
1962-02-13,0.24421297013759613,0.2413194477558136,0.24421297013759613,0.24189814925193787,734400.0,6.961142275940801e-07
1962-02-14,0.24074074625968933,0.23379629850387573,0.24074074625968933,0.23495370149612427,1080000.0,6.761300141988613e-07
1962-02-15,0.23495370149612427,0.2326388955116272,0.23495370149612427,0.23495370149612427,302400.0,6.761300141988613e-07
1962-02-16,0.23495370149612427,0.23321759700775146,0.23495370149612427,0.23379629850387573,172800.0,6.727995582878066e-07
1962-02-19,0.23206017911434174,0.23206017911434174,0.23206017911434174,0.23206017911434174,43200.0,6.678035902041302e-07
1962-02-20,0.22974537312984467,0.22800925374031067,0.22974537312984467,0.22800925374031067,86400.0,6.561459144904802e-07
1962-02-21,0.2291666716337204,0.2222222238779068,0.22800925374031067,0.2222222238779068,604800.0,6.394924412234104e-07
1962-02-23,0.22106482088565826,0.21990740299224854,0.22106482088565826,0.21990740299224854,432000.0,6.328310746539501e-07
1962-02-26,0.22453702986240387,0.22106482088565826,0.22106482088565826,0.22453702986240387,259200.0,6.461539214797085e-07
1962-02-27,0.2274305522441864,0.22337962687015533,0.22453702986240387,0.2274305522441864,302400.0,6.544805728481151e-07
1962-02-28,0.23032407462596893,0.22453702986240387,0.2274305522441864,0.22453702986240387,475200.0,6.461539214797085e-07
1962-03-01,0.22685185074806213,0.22453702986240387,0.22453702986240387,0.22511574625968933,259200.0,6.478190357483982e-07
1962-03-02,0.2239583283662796,0.22337962687015533,0.2239583283662796,0.2239583283662796,345600.0,6.444885229939246e-07
1962-03-05,0.2256944477558136,0.22453702986240387,0.22453702986240387,0.22453702986240387,216000.0,6.461539214797085e-07
1962-03-06,0.2274305522441864,0.22627314925193787,0.22627314925193787,0.2274305522441864,86400.0,6.544805728481151e-07
1962-03-07,0.2291666716337204,0.22685185074806213,0.2274305522441864,0.22800925374031067,475200.0,6.561459144904802e-07
1962-03-08,0.23032407462596893,0.2291666716337204,0.2291666716337204,0.2291666716337204,172800.0,6.594761430278595e-07
1962-03-09,0.22800925374031067,0.22800925374031067,0.22800925374031067,0.22800925374031067,43200.0,6.561459144904802e-07
1962-03-12,0.2309027761220932,0.22974537312984467,0.22974537312984467,0.23032407462596893,129600.0,6.628074515901972e-07
1962-03-13,0.2378472238779068,0.23148147761821747,0.23148147761821747,0.2378472238779068,345600.0,6.844567792541056e-07
1962-03-14,0.24421297013759613,0.24074074625968933,0.24074074625968933,0.24189814925193787,864000.0,6.961142275940801e-07
1962-03-15,0.2447916716337204,0.24074074625968933,0.24189814925193787,0.24363425374031067,518400.0,7.01110423051432e-07
1962-03-16,0.2430555522441864,0.2378472238779068,0.2430555522441864,0.2378472238779068,345600.0,6.844567792541056e-07
1962-03-19,0.23842592537403107,0.23726852238178253,0.2378472238779068,0.23726852238178253,86400.0,6.827918355156726e-07
1962-03-20,0.23842592537403107,0.2361111044883728,0.23726852238178253,0.23726852238178253,388800.0,6.827918355156726e-07
1962-03-21,0.23726852238178253,0.2361111044883728,0.23726852238178253,0.2361111044883728,86400.0,6.794610953875235e-07
1962-03-22,0.23553240299224854,0.23553240299224854,0.23553240299224854,0.23553240299224854,129600.0,6.777958674319962e-07
1962-03-23,0.2361111044883728,0.23321759700775146,0.23553240299224854,0.23321759700775146,259200.0,6.71133989271766e-07
1962-03-26,0.23379629850387573,0.2309027761220932,0.23321759700775146,0.23379629850387573,259200.0,6.727995582878066e-07
1962-03-27,0.23206017911434174,0.23032407462596893,0.23206017911434174,0.23032407462596893,86400.0,6.628074515901972e-07
1962-03-28,0.2291666716337204,0.2291666716337204,0.2291666716337204,0.2291666716337204,43200.0,6.594761430278595e-07
1962-03-29,0.2291666716337204,0.2291666716337204,0.2291666716337204,0.2291666716337204,43200.0,6.594761430278595e-07
1962-03-30,0.23032407462596893,0.2239583283662796,0.2291666716337204,0.2239583283662796,432000.0,6.444885229939246e-07
1962-04-02,0.22280092537403107,0.22280092537403107,0.22280092537403107,0.22280092537403107,43200.0,6.411581807697075e-07
1962-04-03,0.2239583283662796,0.2222222238779068,0.22280092537403107,0.2239583283662796,86400.0,6.444885229939246e-07
1962-04-04,0.22337962687015533,0.22337962687015533,0.22337962687015533,0.22337962687015533,172800.0,6.428232381949783e-07
1962-04-05,0.22453702986240387,0.22453702986240387,0.22453702986240387,0.22453702986240387,86400.0,6.461539214797085e-07
1962-04-06,0.22627314925193787,0.22280092537403107,0.22453702986240387,0.22280092537403107,216000.0,6.411581807697075e-07
1962-04-09,0.2222222238779068,0.2222222238779068,0.2222222238779068,0.2222222238779068,86400.0,6.394924412234104e-07
1962-04-10,0.22251157462596893,0.21990740299224854,0.2222222238779068,0.21990740299224854,345600.0,6.328310746539501e-07
1962-04-11,0.22337962687015533,0.22106482088565826,0.22106482088565826,0.22106482088565826,216000.0,6.361620989991934e-07
1962-04-12,0.21875,0.2152777761220932,0.21875,0.2152777761220932,302400.0,6.195083983584482e-07
1962-04-13,0.2204861044883728,0.2152777761220932,0.2152777761220932,0.21932870149612427,259200.0,6.311659035418415e-07
1962-04-16,0.21875,0.21875,0.21875,0.21875,43200.0,6.295002776823821e-07
1962-04-17,0.21875,0.21759259700775146,0.21875,0.21875,0.0,6.295002776823821e-07
1962-04-18,0.21759259700775146,0.21759259700775146,0.21759259700775146,0.21759259700775146,43200.0,6.261697080844897e-07
1962-04-19,0.21875,0.21759259700775146,0.21759259700775146,0.21875,172800.0,6.295002776823821e-07
1962-04-23,0.21817129850387573,0.21759259700775146,0.21817129850387573,0.21817129850387573,86400.0,6.278343676058284e-07
1962-04-24,0.21643517911434174,0.2152777761220932,0.21643517911434174,0.2152777761220932,129600.0,6.195083983584482e-07
1962-04-25,0.21643517911434174,0.21469907462596893,0.2152777761220932,0.21469907462596893,388800.0,6.178428861858265e-07
1962-04-26,0.21412037312984467,0.21064814925193787,0.21412037312984467,0.21064814925193787,302400.0,6.061860631234595e-07
1962-04-27,0.2118055522441864,0.20717592537403107,0.21064814925193787,0.20717592537403107,172800.0,5.961929900877294e-07
1962-04-30,0.2083333283662796,0.19907407462596893,0.20717592537403107,0.19907407462596893,432000.0,5.728788323722256e-07
1962-05-01,0.20717592537403107,0.1996527761220932,0.1996527761220932,0.20717592537403107,475200.0,5.961929900877294e-07
1962-05-02,0.2100694477558136,0.20775462687015533,0.20775462687015533,0.20891202986240387,475200.0,6.011898108226887e-07
